         26.8400,     126941.3270,          0.2512,     126931.7010,         -1.8432,     126939.1590,          2.3457,       1920.7480,         -2.8478,       1920.6310,          1.3411,       1920.9220,         -0.7533,       1920.7480,         -2.8478,       1920.6310,          1.3411,       1920.9220,         -0.7533,        141.3510,          0.6678,        141.4130,         -1.4256,        141.4980,          2.7623,        141.3520,          0.6676,        141.4130,         -1.4259,        141.4990,          2.7621,        141.3520,          0.6676,        141.4130,         -1.4259,        141.4990,          2.7621,         50.0080,          3.3230
         26.8800,     126961.6370,          0.2540,     126952.8400,         -1.8404,     126960.9870,          2.3484,       1918.3950,         -2.8451,       1918.2870,          1.3438,       1918.5480,         -0.7506,       1918.3950,         -2.8451,       1918.2870,          1.3438,       1918.5480,         -0.7506,        139.6940,          0.6747,        139.7430,         -1.4190,        139.8110,          2.7692,        139.6950,          0.6744,        139.7440,         -1.4192,        139.8120,          2.7689,        139.6950,          0.6744,        139.7440,         -1.4192,        139.8120,          2.7689,         50.0100,          3.7950
         26.9200,     126976.5600,          0.2569,     126968.9490,         -1.8374,     126977.7360,          2.3514,       1916.6680,         -2.8422,       1916.5730,          1.3467,       1916.8000,         -0.7477,       1916.6680,         -2.8422,       1916.5730,          1.3467,       1916.8000,         -0.7477,        138.4830,          0.6808,        138.5180,         -1.4131,        138.5670,          2.7752,        138.4840,          0.6805,        138.5190,         -1.4133,        138.5680,          2.7750,        138.4840,          0.6805,        138.5190,         -1.4133,        138.5680,          2.7750,         50.0110,          4.1290
         26.9600,     126985.7620,          0.2601,     126979.5820,         -1.8342,     126988.9940,          2.3546,       1915.6100,         -2.8390,       1915.5310,          1.3499,       1915.7230,         -0.7445,       1915.6100,         -2.8390,       1915.5310,          1.3499,       1915.7230,         -0.7445,        137.7480,          0.6860,        137.7670,         -1.4081,        137.7960,          2.7804,        137.7490,          0.6857,        137.7680,         -1.4083,        137.7970,          2.7802,        137.7490,          0.6857,        137.7680,         -1.4083,        137.7970,          2.7802,         50.0130,          4.3050
         27.0000,     126989.0350,          0.2635,     126984.4580,         -1.8308,     126994.4620,          2.3580,       1915.2530,         -2.8356,       1915.1920,          1.3533,       1915.3450,         -0.7411,       1915.2530,         -2.8356,       1915.1920,          1.3533,       1915.3450,         -0.7411,        137.5100,          0.6902,        137.5120,         -1.4041,        137.5210,          2.7847,        137.5100,          0.6900,        137.5120,         -1.4043,        137.5220,          2.7844,        137.5100,          0.6900,        137.5120,         -1.4043,        137.5220,          2.7844,         50.0150,          4.3280
         27.0400,     126986.3490,          0.2672,     126983.4480,         -1.8271,     126994.0020,          2.3616,       1915.6140,         -2.8319,       1915.5700,          1.3570,       1915.6850,         -0.7374,       1915.6140,         -2.8319,       1915.5700,          1.3570,       1915.6850,         -0.7374,        137.7770,          0.6935,        137.7620,         -1.4010,        137.7520,          2.7880,        137.7780,          0.6933,        137.7630,         -1.4013,        137.7530,          2.7877,        137.7780,          0.6933,        137.7630,         -1.4013,        137.7530,          2.7877,         50.0160,          4.1920
         27.0800,     126977.8210,          0.2710,     126976.5650,         -1.8233,     126987.6430,          2.3655,       1916.6930,         -2.8279,       1916.6670,          1.3609,       1916.7440,         -0.7335,       1916.6930,         -2.8279,       1916.6670,          1.3609,       1916.7440,         -0.7335,        138.5500,          0.6958,        138.5180,         -1.3990,        138.4890,          2.7902,        138.5510,          0.6956,        138.5190,         -1.3992,        138.4900,          2.7900,        138.5510,          0.6956,        138.5190,         -1.3992,        138.4900,          2.7900,         50.0180,          3.9210
         27.1200,     126963.6800,          0.2752,     126963.9810,         -1.8191,     126975.5260,          2.3696,       1918.4730,         -2.8238,       1918.4620,          1.3651,       1918.5030,         -0.7293,       1918.4730,         -2.8238,       1918.4620,          1.3651,       1918.5030,         -0.7293,        139.8140,          0.6971,        139.7650,         -1.3979,        139.7180,          2.7915,        139.8150,          0.6969,        139.7660,         -1.3981,        139.7190,          2.7913,        139.8150,          0.6969,        139.7660,         -1.3981,        139.7190,          2.7913,         50.0190,          3.5290
         27.1600,     126944.3240,          0.2795,     126946.0300,         -1.8148,     126957.9920,          2.3739,       1920.9160,         -2.8193,       1920.9190,          1.3695,       1920.9260,         -0.7249,       1920.9160,         -2.8193,       1920.9190,          1.3695,       1920.9260,         -0.7249,        141.5410,          0.6976,        141.4770,         -1.3976,        141.4130,          2.7920,        141.5420,          0.6973,        141.4780,         -1.3978,        141.4130,          2.7917,        141.5420,          0.6973,        141.4780,         -1.3978,        141.4130,          2.7917,         50.0210,          3.0430
         27.2000,     126920.2730,          0.2840,     126923.2110,         -1.8103,     126935.5130,          2.3784,       1923.9590,         -2.8147,       1923.9730,          1.3741,       1923.9500,         -0.7203,       1923.9590,         -2.8147,       1923.9730,          1.3741,       1923.9500,         -0.7203,        143.6860,          0.6973,        143.6090,         -1.3980,        143.5300,          2.7917,        143.6870,          0.6970,        143.6100,         -1.3983,        143.5300,          2.7914,        143.6870,          0.6970,        143.6100,         -1.3983,        143.5300,          2.7914,         50.0220,          2.4890
         27.2400,     126892.1680,          0.2887,     126896.1340,         -1.8056,     126908.6830,          2.3831,       1927.5180,         -2.8099,       1927.5410,          1.3789,       1927.4940,         -0.7155,       1927.5180,         -2.8099,       1927.5410,          1.3789,       1927.4940,         -0.7155,        146.1910,          0.6964,        146.1030,         -1.3990,        146.0110,          2.7908,        146.1920,          0.6962,        146.1040,         -1.3993,        146.0120,          2.7906,        146.1920,          0.6962,        146.1040,         -1.3993,        146.0120,          2.7906,         50.0220,          1.8900
         27.2800,     126860.7610,          0.2935,     126865.5810,         -1.8007,     126878.2650,          2.3880,       1931.4870,         -2.8049,       1931.5180,          1.3839,       1931.4500,         -0.7105,       1931.4870,         -2.8049,       1931.5180,          1.3839,       1931.4500,         -0.7105,        148.9830,          0.6951,        148.8860,         -1.4004,        148.7850,          2.7895,        148.9830,          0.6949,        148.8870,         -1.4007,        148.7850,          2.7893,        148.9830,          0.6949,        148.8870,         -1.4007,        148.7850,          2.7893,         50.0230,          1.2710
         27.3200,     126826.9120,          0.2985,     126832.4410,         -1.7958,     126845.1050,          2.3929,       1935.7390,         -2.7998,       1935.7770,          1.3889,       1935.6970,         -0.7055,       1935.7390,         -2.7998,       1935.7770,          1.3889,       1935.6970,         -0.7055,        151.9740,          0.6936,        151.8730,         -1.4020,        151.7650,          2.7880,        151.9740,          0.6934,        151.8740,         -1.4022,        151.7660,          2.7877,        151.9740,          0.6934,        151.8740,         -1.4022,        151.7660,          2.7877,         50.0230,          0.6470
